yyyymmdd,RP#(t),CumR(t),99,99,W#(tj)
20000203,-0.0162297,9.1617874,99,99,-0.0001187,0.0000823,0.0001606,0.0000349,0.0000553,0.0000659,0.0001295,0.0001204,0.0000254,0.0001591,0.0000442,0.0000144,0.0002125,0.0002131,-0.0000032,0.0001652,0.0000957,-0.0001547,-0.0002420,0.0001296,0.0001318,-0.0004177,-0.0000858,0.0000579,0.0002115,-0.0005409,-0.0001394,0.0000499,-0.0000815,0.0001004,0.0001057,-0.0000049,0.0002596,0.0003076,-0.0003323,0.0000248,0.0003205,0.0000963,0.0001121,-0.0000324,0.0001368,0.0000204,-0.0001794,-0.0000109,0.0001850,-0.0000915,0.0003752,0.0001796,0.0003762,0.0001443,0.0000690,-0.0003280,-0.0000569,0.0000273,0.0000104,-0.0002081,-0.0000951,0.0005003,0.0002494,0.0004467,0.0003557,0.0000884,-0.0000167,0.0000823,-0.0000408,0.0002320,0.0001347,-0.0001637,0.0000518,-0.0004623,-0.0006326,0.0001380,-0.0004214,-0.0004177,0.0002463,0.0009336,0.0002202,-0.0012967,0.0004636,0.0001443,-0.0002307,-0.0000093,-0.0000894,0.0000620,-0.0003787,-0.0008743,-0.0002304,-0.0002748,-0.0006517,0.0000344,-0.0002283,-0.0002706,0.0002193,0.0010180,-0.0002379,-0.0000480,0.0002174,-0.0002914,0.0004166,-0.0008743
20000204,-0.0086393,9.1454245,99,99,0.0001251,0.0004178,0.0001984,-0.0000244,0.0001251,-0.0001491,0.0000305,-0.0000344,0.0002554,-0.0002661,0.0001631,0.0000046,0.0001910,-0.0002298,-0.0003834,0.0000415,0.0000558,-0.0002221,0.0003954,0.0002254,0.0000051,0.0000061,0.0003494,-0.0001545,0.0001251,-0.0000882,0.0000752,-0.0001120,0.0004755,0.0000494,-0.0000392,0.0000114,0.0000650,-0.0000395,0.0004241,0.0001251,0.0007319,0.0000410,0.0000952,0.0001251,-0.0001034,0.0000353,0.0002307,-0.0000591,0.0003500,-0.0011487,0.0002592,-0.0002189,0.0000728,0.0000627,0.0000044,-0.0000797,0.0000336,0.0000689,0.0001251,0.0001251,-0.0000111,-0.0002487,-0.0000107,-0.0001293,0.0003058,0.0000111,0.0001913,0.0000242,0.0001251,0.0001251,0.0001251,0.0009656,0.0000731,-0.0003997,-0.0002274,0.0002651,0.0000747,0.0006013,0.0000143,0.0002740,-0.0003134,-0.0009640,-0.0004329,-0.0000602,0.0001390,0.0001251,0.0000205,0.0001048,-0.0003227,-0.0011191,0.0000785,-0.0000473,-0.0001757,-0.0000451,-0.0000029,-0.0003749,0.0002406,0.0001251,0.0003876,-0.0008183,-0.0002886,-0.0000142,-0.0002207,-0.0011191
20000207,0.0006832,9.1367477,99,99,0.0000979,-0.0000528,0.0002450,-0.0001265,-0.0000065,-0.0000485,-0.0000492,-0.0000083,0.0001042,-0.0001845,-0.0000335,-0.0000954,0.0001811,-0.0001863,-0.0003722,0.0001328,-0.0000756,0.0001231,0.0001767,0.0002117,0.0001805,0.0005548,-0.0001421,-0.0003064,-0.0003943,0.0005801,0.0000993,-0.0002650,0.0002982,-0.0000124,0.0000705,-0.0000605,0.0001460,0.0000637,0.0000687,0.0000580,0.0000953,0.0000360,-0.0000036,0.0001934,-0.0000871,-0.0000897,0.0005871,-0.0003643,0.0000727,0.0001878,-0.0000674,-0.0001643,-0.0000335,0.0000285,0.0001784,0.0002136,-0.0000990,-0.0001158,-0.0000664,-0.0000687,-0.0000012,-0.0000163,0.0001675,-0.0004804,-0.0001970,0.0000350,0.0001319,0.0002296,-0.0000099,-0.0000335,0.0003134,0.0011648,-0.0000335,-0.0002551,0.0001240,0.0001085,-0.0004857,-0.0005335,0.0002959,-0.0002665,-0.0004708,0.0002130,0.0003629,0.0001485,-0.0001054,0.0000573,-0.0002316,-0.0004181,0.0004359,-0.0007383,-0.0001728,0.0011530,-0.0000335,-0.0001539,-0.0001237,-0.0002066,-0.0003378,-0.0004206,-0.0002173,0.0009070,-0.0000872,-0.0001705,-0.0003146,-0.0007383
20000208,-0.0094331,9.1374306,99,99,-0.0001876,0.0000745,0.0001745,0.0001725,0.0000072,-0.0000284,0.0001902,0.0000532,0.0000459,-0.0001145,0.0000343,0.0000059,0.0001544,0.0003638,0.0000577,-0.0002197,0.0000895,-0.0003862,0.0003256,-0.0000094,-0.0000396,-0.0010907,0.0004525,-0.0003348,0.0001292,-0.0001743,0.0002192,-0.0001921,0.0006928,0.0000885,0.0002210,0.0000074,0.0001560,0.0000748,0.0001034,0.0001266,0.0002974,0.0000623,0.0000044,-0.0000818,0.0001454,-0.0000822,-0.0000786,0.0001216,0.0004815,0.0003560,0.0000850,0.0004213,0.0001362,0.0000631,0.0002915,-0.0000293,0.0000343,0.0001436,0.0000343,-0.0000009,0.0001367,0.0002662,0.0000343,0.0002584,-0.0000663,0.0000728,0.0001021,0.0000856,-0.0000876,0.0000343,0.0002303,-0.0007955,0.0000343,-0.0001438,-0.0001741,-0.0000233,0.0001061,-0.0004419,-0.0001930,-0.0005011,-0.0005082,0.0002045,-0.0002409,0.0002807,-0.0001247,0.0003090,0.0000647,0.0004631,0.0004768,-0.0003743,-0.0000344,0.0004189,0.0001172,-0.0000517,-0.0002698,-0.0000668,-0.0004204,-0.0003384,-0.0013616,-0.0010038,-0.0002689,0.0008219,-0.0003012,-0.0003743
20000209,-0.0026777,9.1279527,99,99,-0.0000140,-0.0000483,-0.0001643,-0.0000673,0.0001268,0.0000729,0.0000255,0.0000729,0.0002417,-0.0002945,0.0000348,0.0000445,0.0000675,0.0000350,-0.0000288,0.0001006,0.0001706,-0.0002652,0.0003491,0.0001381,-0.0002674,-0.0000395,0.0002352,-0.0000935,0.0002011,-0.0001451,0.0000729,-0.0001133,-0.0003479,-0.0000574,0.0003226,-0.0001240,0.0000418,0.0001635,-0.0003789,0.0001311,-0.0000635,-0.0000815,0.0001282,-0.0002904,-0.0001249,0.0003907,-0.0002466,0.0002792,0.0000729,0.0000604,-0.0003016,-0.0003174,0.0010864,0.0001643,0.0002532,-0.0000371,0.0001680,0.0001009,0.0000400,0.0003180,0.0000729,0.0002401,0.0002779,0.0001075,0.0000230,0.0000495,0.0003131,0.0000403,0.0000729,0.0001200,-0.0006935,-0.0007323,-0.0000091,-0.0000184,-0.0008382,0.0001015,-0.0002901,-0.0006181,-0.0001494,0.0000320,0.0000041,0.0004919,-0.0004980,0.0009170,-0.0000836,-0.0000677,-0.0005815,-0.0001308,-0.0001138,-0.0007840,0.0000956,0.0002729,-0.0004291,0.0000335,0.0000638,-0.0000693,0.0004643,0.0005519,-0.0000222,0.0003080,-0.0000079,0.0004469,0.0000229,-0.0007840
20000210,0.0055321,9.1252715,99,99,0.0001630,0.0003629,0.0000670,-0.0000491,-0.0000952,0.0000293,0.0001256,-0.0001393,0.0001356,-0.0004477,-0.0000952,-0.0000387,-0.0000898,0.0001060,0.0001757,0.0000151,-0.0000817,0.0002582,0.0000755,0.0001951,-0.0002569,-0.0017618,0.0002821,0.0001560,0.0000340,0.0000248,0.0000762,0.0000283,0.0001466,0.0000185,-0.0000586,-0.0002049,0.0001506,-0.0001283,0.0002377,-0.0000333,-0.0000055,-0.0000537,-0.0000952,-0.0000952,-0.0002318,0.0001427,-0.0002190,0.0001448,0.0002606,0.0000769,0.0000198,0.0000457,-0.0000952,-0.0000369,0.0000463,0.0001848,-0.0000345,-0.0000952,-0.0000624,0.0007134,-0.0000625,0.0002536,0.0001488,0.0001488,-0.0000654,-0.0000191,0.0002545,-0.0000113,-0.0001185,0.0002394,0.0002350,0.0005956,-0.0001209,0.0003156,-0.0002622,0.0001633,0.0002319,-0.0002993,-0.0000952,-0.0000545,0.0000944,-0.0001807,0.0004915,0.0006418,-0.0009190,-0.0001422,0.0003088,0.0000645,0.0000441,-0.0005452,0.0000188,0.0001089,0.0001438,0.0002314,0.0001088,0.0001021,-0.0010458,-0.0005983,0.0001663,-0.0001154,0.0002883,0.0001406,-0.0003336,-0.0005452
20000211,-0.0004575,9.1307883,99,99,0.0000612,0.0004570,0.0002583,0.0000170,0.0000170,-0.0000309,0.0000815,0.0000610,0.0000353,-0.0003253,0.0000170,0.0001070,0.0001544,-0.0000771,-0.0001182,0.0001563,0.0000035,-0.0002891,-0.0000986,-0.0001465,-0.0005609,0.0004932,-0.0001411,0.0002864,-0.0001139,0.0003004,0.0001565,-0.0001080,0.0000829,0.0000170,0.0003476,-0.0000090,0.0002690,0.0000501,0.0003614,-0.0002070,-0.0000282,0.0004472,0.0000170,0.0002569,-0.0000656,0.0000755,0.0001092,-0.0000446,-0.0002354,0.0000547,0.0001166,0.0001002,0.0000730,-0.0001051,0.0000315,0.0000014,0.0000170,0.0000170,-0.0000158,-0.0007642,0.0000553,-0.0001498,0.0001601,0.0000669,0.0000667,0.0001132,0.0001243,0.0001371,0.0000868,0.0002636,-0.0000577,-0.0000808,0.0000426,-0.0000910,0.0005098,-0.0006316,-0.0007319,-0.0000830,-0.0001307,-0.0002049,-0.0000581,-0.0007540,0.0001020,-0.0001819,0.0001594,0.0001205,0.0003171,-0.0002264,0.0003888,-0.0003994,0.0002015,0.0000170,-0.0013281,0.0000575,0.0003138,-0.0000465,-0.0001897,0.0006158,0.0002856,0.0001772,-0.0002686,0.0005431,-0.0005361,-0.0003994
20000214,0.0055326,9.1303307,99,99,0.0000597,-0.0003767,-0.0002744,-0.0000976,-0.0000196,-0.0000663,-0.0003759,-0.0000954,0.0001431,-0.0001164,-0.0000386,-0.0000226,0.0002111,0.0000632,-0.0000356,0.0001750,-0.0000378,0.0002512,-0.0003372,0.0001984,-0.0000301,-0.0003513,-0.0000772,-0.0007202,-0.0000191,-0.0001207,0.0001254,-0.0007920,0.0001477,0.0000607,0.0001260,0.0000829,-0.0001159,-0.0000015,-0.0001939,0.0001679,-0.0000062,0.0000938,0.0001073,-0.0001836,0.0000307,-0.0000807,0.0004426,0.0001628,0.0000813,0.0000365,0.0000995,-0.0001591,0.0000614,0.0000308,0.0002647,0.0000448,0.0001114,-0.0000232,-0.0000185,-0.0001962,0.0000146,0.0003227,0.0001304,0.0003220,0.0001285,-0.0000709,0.0002798,-0.0000181,-0.0000005,-0.0000513,0.0002665,-0.0000704,-0.0000042,0.0001996,-0.0002240,0.0003087,-0.0001411,-0.0001503,0.0001095,-0.0001941,0.0003537,-0.0012807,-0.0004941,0.0004852,0.0007083,-0.0000388,0.0001130,0.0004636,0.0001418,0.0000368,0.0000427,-0.0004679,-0.0001232,0.0002470,-0.0002337,0.0000119,-0.0000311,-0.0004334,0.0000150,0.0001728,0.0001107,0.0002936,0.0003166,0.0000368
20000215,-0.0056112,9.1358480,99,99,0.0001492,-0.0000502,0.0001692,0.0001304,0.0000194,-0.0000237,0.0001335,0.0000173,-0.0002619,-0.0000078,-0.0000078,0.0000544,-0.0000022,-0.0000507,0.0001966,-0.0000364,-0.0000640,-0.0000900,-0.0005874,0.0000092,0.0000371,0.0012543,0.0003286,0.0000250,0.0001547,-0.0003527,-0.0001336,-0.0006377,0.0000273,-0.0000078,-0.0002012,-0.0000342,0.0001205,0.0000255,-0.0005704,-0.0001258,0.0001707,0.0000216,-0.0001167,-0.0000078,-0.0000905,0.0001143,0.0001056,0.0000232,-0.0001422,-0.0003244,0.0002816,0.0000039,0.0000491,-0.0001295,0.0001849,0.0001856,-0.0000440,-0.0000360,0.0000250,-0.0001693,-0.0000078,-0.0002920,0.0000288,-0.0000749,0.0002058,-0.0000017,0.0000679,-0.0000771,0.0000392,-0.0001593,-0.0003250,-0.0003167,0.0000480,0.0002474,-0.0000690,-0.0008982,0.0003039,0.0005967,-0.0000078,0.0005555,-0.0006356,0.0000320,-0.0005687,-0.0000722,0.0000624,-0.0000078,0.0003484,-0.0002584,-0.0001023,0.0000811,0.0001107,0.0003922,0.0000264,-0.0001406,0.0003685,0.0002676,0.0003372,0.0004830,0.0001255,0.0001170,-0.0003842,-0.0002641,0.0000256,0.0000811
20000216,-0.0161120,9.1302210,99,99,0.0000045,0.0002113,-0.0002995,-0.0000673,0.0001229,-0.0000839,-0.0002299,0.0000918,-0.0002050,-0.0001895,0.0001172,0.0000392,-0.0004776,-0.0001405,0.0002655,-0.0000140,0.0000997,-0.0000844,-0.0001222,-0.0002634,0.0001154,-0.0000382,0.0000194,0.0002135,0.0000067,-0.0001804,-0.0002648,0.0000989,-0.0002341,0.0001127,0.0000097,0.0000729,-0.0001873,0.0000976,0.0003392,-0.0001018,-0.0001550,0.0000139,-0.0000606,-0.0000390,0.0000729,0.0001323,-0.0001408,-0.0001776,0.0004328,-0.0000377,0.0001080,0.0001801,0.0003047,0.0000729,0.0000548,0.0000235,0.0000111,0.0001010,0.0000729,-0.0005415,0.0000729,0.0002110,0.0000729,0.0001395,-0.0001662,0.0001183,0.0003783,0.0001087,0.0000729,0.0000227,0.0000517,0.0000166,0.0000426,-0.0000377,-0.0013856,0.0000993,0.0008776,0.0007164,0.0001272,0.0001505,-0.0001934,-0.0019271,-0.0000437,0.0000859,0.0004150,0.0000255,-0.0003182,-0.0000900,-0.0002001,0.0001557,0.0001449,0.0002812,-0.0000704,0.0001557,-0.0002437,0.0001601,0.0000309,0.0002987,0.0003657,-0.0001591,-0.0001198,-0.0001467,0.0002645,0.0001557
20000217,-0.0172449,9.1139778,99,99,-0.0001129,-0.0001426,0.0001128,-0.0000988,-0.0000450,-0.0000294,0.0001122,-0.0000892,-0.0001096,0.0000180,-0.0000450,-0.0000738,0.0000227,0.0000783,0.0005360,-0.0001031,-0.0000024,-0.0001305,-0.0000303,-0.0001300,-0.0000877,-0.0000450,0.0002213,0.0002524,-0.0000776,-0.0000450,0.0000237,-0.0000190,0.0005480,0.0000133,0.0001686,0.0000075,-0.0000130,-0.0000531,-0.0001818,-0.0000566,0.0004456,0.0000283,-0.0000450,0.0000657,-0.0000450,0.0000197,0.0000519,0.0001078,0.0000729,0.0002830,0.0000605,0.0001591,-0.0002210,-0.0001364,0.0000306,-0.0000450,0.0000522,0.0000380,-0.0000780,-0.0001112,-0.0000782,0.0005341,0.0000665,0.0002012,0.0003001,0.0000202,-0.0000860,0.0000047,-0.0001160,-0.0001443,0.0008436,-0.0000888,-0.0000148,0.0000239,-0.0000273,0.0000871,0.0002050,-0.0000450,0.0000096,-0.0000450,0.0003520,-0.0018117,-0.0006468,0.0011859,-0.0002528,-0.0000214,0.0002480,0.0009971,-0.0003487,-0.0010815,-0.0002384,-0.0000450,-0.0006103,0.0002610,-0.0002349,0.0000319,0.0001224,-0.0004081,-0.0000450,0.0001818,0.0003831,0.0002661,0.0000197,-0.0010815
20000218,0.0052820,9.0965825,99,99,0.0000384,0.0000058,0.0000026,-0.0000757,-0.0000115,0.0000472,-0.0000628,0.0000662,0.0002145,-0.0000167,0.0000159,-0.0000128,-0.0000943,0.0003396,0.0003895,0.0000159,-0.0000111,0.0000159,-0.0003602,0.0000215,-0.0000505,-0.0004236,-0.0000388,-0.0008684,0.0000159,0.0002630,-0.0000012,0.0000159,0.0004026,0.0000159,-0.0000611,-0.0000633,0.0001431,-0.0000845,-0.0002539,-0.0001901,0.0001082,0.0000012,0.0000414,0.0002585,0.0000159,0.0000159,-0.0000005,0.0000473,0.0002744,0.0013971,-0.0000907,0.0002122,-0.0001596,0.0000445,0.0002440,0.0002786,0.0000159,-0.0000409,0.0000159,0.0002133,-0.0000171,0.0001251,-0.0000218,0.0002070,0.0002262,0.0000420,-0.0004922,0.0001381,-0.0000115,-0.0000824,0.0007241,0.0004421,0.0000678,0.0000567,0.0000927,-0.0005736,0.0002210,-0.0011365,0.0000708,-0.0000623,-0.0000477,0.0004839,-0.0000988,0.0013023,0.0001316,-0.0000301,-0.0000699,-0.0000959,0.0003844,-0.0003244,0.0001705,0.0000159,-0.0010863,-0.0002495,-0.0001300,-0.0003827,-0.0001331,-0.0006210,-0.0003553,-0.0000475,-0.0002454,-0.0002595,-0.0002458,-0.0003244
20000222,-0.0025253,9.1018505,99,99,-0.0000437,0.0001720,-0.0000154,-0.0001564,-0.0001291,-0.0000326,0.0002492,-0.0001564,0.0001177,-0.0000589,-0.0001564,-0.0002185,0.0000150,0.0002371,-0.0004271,-0.0000144,-0.0001721,-0.0000928,0.0000355,-0.0000197,-0.0000482,-0.0001564,0.0001702,0.0005728,-0.0000908,0.0001769,0.0001373,-0.0001042,-0.0000107,-0.0001193,0.0000475,-0.0001564,0.0001658,-0.0000987,0.0000731,-0.0000219,-0.0006268,0.0000945,-0.0001266,-0.0001564,-0.0001823,0.0000290,0.0000701,0.0000925,-0.0002788,-0.0003603,0.0001954,0.0000565,0.0003585,-0.0001851,-0.0001253,0.0003818,-0.0001564,-0.0000999,-0.0001235,0.0002463,-0.0001564,0.0006153,-0.0003058,-0.0001485,0.0000048,-0.0001041,0.0004764,-0.0000861,-0.0001798,-0.0001564,-0.0000188,0.0003083,-0.0000999,-0.0000050,-0.0002337,0.0004256,0.0002361,-0.0013064,-0.0001842,-0.0000071,0.0001491,0.0008089,-0.0003056,-0.0006930,0.0001666,-0.0000871,-0.0002856,0.0009056,-0.0003247,0.0001667,-0.0001689,0.0002691,0.0000532,0.0001441,-0.0002046,0.0002589,0.0004519,-0.0000366,-0.0002571,-0.0000934,0.0002625,0.0006032,0.0002028,0.0001667
20000223,-0.0018639,9.0993220,99,99,0.0001090,0.0001491,-0.0000000,0.0002979,0.0000178,0.0000487,-0.0000472,-0.0000201,-0.0000251,-0.0000806,-0.0000267,0.0000795,-0.0001988,-0.0003008,0.0000266,0.0000469,-0.0000942,0.0001458,0.0003366,0.0000622,0.0000845,-0.0005085,-0.0006293,0.0000735,0.0002485,0.0000592,-0.0001958,0.0001839,-0.0003341,-0.0000008,0.0001479,-0.0002004,-0.0000158,0.0000765,-0.0000494,0.0000976,0.0002413,0.0000481,-0.0000121,0.0003811,-0.0000897,0.0000178,-0.0001644,-0.0000144,0.0000178,-0.0003678,0.0000724,0.0002606,0.0001373,0.0001083,0.0001273,-0.0001778,0.0000488,0.0000462,0.0000178,0.0001926,-0.0000535,-0.0000329,0.0004967,-0.0000602,-0.0000477,-0.0000347,-0.0000204,-0.0000360,0.0000412,0.0000178,0.0000304,-0.0001446,-0.0000652,-0.0007676,0.0007557,-0.0001434,-0.0001725,-0.0002662,0.0001012,0.0000178,-0.0002051,0.0001336,0.0008649,-0.0011608,-0.0001636,-0.0001929,-0.0000872,-0.0000564,0.0001834,0.0000147,-0.0000784,0.0000178,-0.0002898,-0.0002055,0.0004612,-0.0004600,0.0007769,0.0003815,-0.0004362,0.0001021,-0.0001122,0.0002593,0.0001668,0.0000147
20000224,-0.0261937,9.0974563,99,99,0.0000838,0.0001708,0.0002520,0.0000378,0.0000972,0.0000537,-0.0000105,0.0000378,0.0001172,0.0000070,0.0000378,0.0000378,-0.0001914,-0.0000239,-0.0001469,0.0000086,0.0000533,-0.0002646,0.0002024,0.0002553,-0.0000078,0.0010378,0.0004078,-0.0007414,0.0001388,-0.0000037,0.0002645,-0.0006022,0.0002692,0.0001338,0.0002882,-0.0000989,0.0000050,0.0000459,-0.0002053,0.0001064,0.0001779,0.0001441,0.0000676,0.0001569,-0.0000686,0.0000735,0.0002011,-0.0001213,0.0002798,0.0004179,-0.0000537,0.0001164,-0.0000254,0.0000090,0.0001957,-0.0007997,0.0001363,-0.0000476,0.0000378,0.0002158,0.0000705,-0.0004089,-0.0002331,0.0000145,0.0001246,0.0000828,0.0001965,0.0000913,-0.0000090,0.0003299,0.0002536,0.0002978,0.0000898,-0.0002088,-0.0006378,-0.0005968,0.0003851,0.0005901,-0.0000462,0.0001893,-0.0001692,-0.0000793,0.0013617,0.0002656,-0.0007199,0.0002209,-0.0000038,-0.0004044,0.0000378,-0.0000976,-0.0001289,0.0002600,-0.0001413,0.0001717,0.0002196,-0.0001000,-0.0005419,0.0001636,-0.0022715,-0.0002173,-0.0001780,0.0000545,-0.0011472,-0.0000976
20000225,0.0296711,9.0709134,99,99,-0.0000200,-0.0001333,0.0001745,0.0000812,-0.0000200,-0.0000360,0.0003174,-0.0001018,0.0001582,0.0000106,0.0000243,-0.0000200,0.0000863,-0.0000551,0.0004376,-0.0001063,0.0000199,-0.0005022,0.0001549,0.0001450,-0.0002179,-0.0000200,0.0001033,-0.0001039,0.0000137,-0.0001028,0.0001941,0.0001638,0.0004918,-0.0000200,-0.0000471,0.0000347,0.0002445,0.0000894,0.0003060,-0.0001123,0.0000248,0.0001641,0.0000056,-0.0002811,0.0000052,0.0000414,0.0006749,-0.0000822,-0.0000200,-0.0000200,0.0003432,0.0005612,-0.0000200,0.0000087,0.0002366,0.0001570,-0.0000200,0.0000364,-0.0000200,0.0000698,-0.0000528,0.0000627,0.0000553,0.0001035,0.0002315,0.0000923,0.0003025,0.0003706,0.0002208,0.0000305,0.0004986,0.0001644,0.0000105,-0.0002306,-0.0037335,-0.0003807,0.0001187,0.0003646,-0.0000473,-0.0001000,0.0000670,-0.0004477,0.0004392,0.0000970,-0.0001437,-0.0000200,0.0003540,0.0008035,-0.0000200,-0.0006910,0.0001674,-0.0000200,0.0001277,0.0000228,-0.0001911,-0.0002554,0.0000713,0.0001074,-0.0010441,0.0006019,-0.0004939,-0.0004999,0.0000792,-0.0006910
20000228,0.0001662,9.1001529,99,99,-0.0000320,0.0000978,0.0002228,-0.0002267,-0.0000692,0.0000960,-0.0001076,-0.0000870,0.0000509,-0.0001876,-0.0001689,-0.0000957,0.0003051,0.0002163,-0.0001968,-0.0001532,-0.0000531,0.0000456,-0.0001863,-0.0000896,-0.0002319,0.0000978,-0.0004022,0.0001351,-0.0000559,-0.0001244,-0.0001065,0.0002501,-0.0001614,-0.0000275,-0.0001513,-0.0001244,-0.0001924,-0.0001244,-0.0005288,0.0000471,-0.0000768,-0.0000931,-0.0000430,0.0002474,-0.0001244,0.0001024,-0.0004091,0.0001245,-0.0000004,-0.0010104,-0.0000113,-0.0001524,0.0001786,0.0000872,0.0000237,-0.0000420,-0.0001610,-0.0001528,-0.0001574,-0.0004534,-0.0001571,-0.0001973,-0.0003138,0.0000868,0.0000776,-0.0000447,0.0005423,-0.0001244,-0.0001483,0.0001271,-0.0002064,-0.0000197,-0.0001550,0.0001703,0.0011817,0.0005715,0.0000442,-0.0001244,-0.0000972,-0.0004296,0.0002815,-0.0003301,0.0002638,-0.0004488,-0.0002683,-0.0000771,-0.0002534,0.0000551,-0.0003157,0.0006092,-0.0002438,0.0003302,0.0004113,0.0045815,-0.0008891,-0.0000733,-0.0006315,-0.0007695,0.0007499,0.0000744,-0.0000372,-0.0001715,0.0002035,0.0006092
20000229,-0.0114062,9.1003191,99,99,-0.0000356,0.0000811,-0.0002529,0.0002758,0.0000811,0.0000811,0.0000477,0.0000811,-0.0001674,0.0001133,0.0000811,0.0000236,0.0000222,-0.0001225,-0.0005658,0.0002239,0.0000384,0.0005185,-0.0000267,-0.0002444,0.0000603,0.0009901,0.0002568,0.0001348,0.0001152,0.0002452,0.0000265,-0.0000869,-0.0007451,0.0000621,-0.0001071,0.0000811,-0.0002228,0.0000383,0.0000491,-0.0000818,0.0001289,-0.0001228,0.0001329,-0.0001629,0.0002119,0.0002762,-0.0002650,-0.0003984,0.0003530,0.0002255,0.0000429,-0.0003620,0.0001430,0.0001695,-0.0004203,-0.0000349,0.0001176,0.0000259,0.0000811,-0.0003083,0.0000485,-0.0006231,0.0000811,0.0004084,-0.0000335,0.0000200,-0.0002761,-0.0002695,0.0003313,0.0001844,-0.0001631,-0.0002146,0.0000811,0.0001266,0.0000660,-0.0004734,-0.0012905,0.0006731,0.0000538,-0.0002152,-0.0001708,-0.0001341,-0.0000159,-0.0009619,-0.0006908,-0.0000214,0.0003904,-0.0008328,0.0006892,0.0001501,0.0002113,0.0000811,0.0003326,0.0002572,0.0003429,0.0005330,0.0005477,0.0002023,-0.0009882,0.0001038,0.0001580,0.0000023,0.0002458,0.0001501
20000301,-0.0145141,9.0888473,99,99,0.0001387,0.0003666,0.0002345,0.0003357,0.0001016,0.0001205,0.0000187,0.0002286,0.0000044,0.0001524,0.0001848,0.0001848,0.0000361,-0.0000589,-0.0000515,0.0002134,0.0000306,0.0000571,0.0004971,0.0001735,0.0001201,0.0000598,0.0001985,-0.0003628,0.0000814,-0.0000795,0.0001484,0.0004022,-0.0002237,0.0001470,0.0001320,0.0001594,0.0004796,0.0000077,-0.0003964,-0.0003989,-0.0009072,-0.0001995,0.0001587,0.0005419,0.0002404,0.0002870,0.0003525,-0.0002111,0.0000558,-0.0002815,0.0000329,0.0000377,0.0004992,0.0001253,0.0002803,-0.0006153,0.0001167,0.0001848,0.0001848,-0.0007691,0.0002173,0.0001074,0.0005571,-0.0002281,0.0003094,0.0002518,0.0001400,0.0002019,0.0000056,0.0006026,-0.0003978,0.0005541,0.0002153,-0.0005395,-0.0017377,0.0002214,-0.0006695,-0.0004445,-0.0002005,-0.0001719,0.0000673,-0.0001335,0.0000888,-0.0003459,-0.0001146,0.0001848,-0.0002893,-0.0006764,0.0003367,-0.0002390,0.0000050,0.0001848,-0.0005584,0.0007503,-0.0000368,0.0001095,-0.0001372,-0.0005207,-0.0011676,0.0001168,0.0001294,-0.0001269,0.0000603,-0.0002390
20000302,0.0103838,9.0742269,99,99,0.0001843,0.0001614,0.0001239,0.0001614,0.0001293,0.0001452,0.0003574,0.0001614,0.0000881,-0.0000612,0.0001614,0.0002137,0.0003342,0.0002306,-0.0002179,-0.0003610,0.0000799,0.0001561,0.0000042,0.0001109,0.0002668,-0.0002090,0.0002991,-0.0002553,-0.0003167,-0.0002587,0.0001431,0.0002725,0.0002649,0.0002398,0.0001220,0.0001064,0.0002289,0.0002855,0.0005576,0.0004100,-0.0004357,0.0000133,0.0001614,-0.0004765,0.0001312,0.0003679,-0.0000600,0.0000143,0.0001614,0.0002505,0.0002736,0.0000030,-0.0000960,0.0001909,0.0000649,-0.0005800,0.0002290,0.0002725,0.0001614,-0.0003587,0.0002265,-0.0005588,-0.0000323,0.0006452,-0.0002743,0.0002213,-0.0000515,0.0003039,0.0000373,-0.0000566,-0.0000639,0.0000120,0.0001876,0.0001756,-0.0015287,0.0004680,0.0004158,-0.0028306,0.0004266,-0.0003275,-0.0011635,-0.0033870,-0.0007341,0.0005915,0.0003067,0.0001614,0.0001195,0.0007340,0.0000071,0.0003192,0.0000909,-0.0012672,0.0000725,0.0003807,0.0001872,0.0000652,0.0006962,0.0003619,-0.0000088,0.0000715,-0.0000922,-0.0000349,0.0001992,0.0003192
